timestamp,open,high,low,close,volume
2025-10-28 14:20:00,202.71,202.87,202.11,202.27,121555.97
2025-10-28 14:25:00,202.27,202.36,201.63,202.32,103666.9
2025-10-28 14:30:00,202.33,202.54,201.12,201.4,152942.22
2025-10-28 14:35:00,201.39,201.65,200.73,200.81,166200.73
2025-10-28 14:40:00,200.8,200.8,198.51,198.86,695109.3
2025-10-28 14:45:00,198.86,198.86,196.5,198.37,972767.47
2025-10-28 14:50:00,198.38,198.9,198.11,198.64,212229.09
2025-10-28 14:55:00,198.65,199.93,198.64,199.46,243604.49
2025-10-28 15:00:00,199.46,200.22,199.34,200.08,212219.71
2025-10-28 15:05:00,200.08,200.63,199.96,200.34,121636.55
2025-10-28 15:10:00,200.34,200.62,200.07,200.25,103634.42
2025-10-28 15:15:00,200.26,200.26,199.04,199.47,166690.94
2025-10-28 15:20:00,199.48,199.76,199.09,199.17,77597.02
2025-10-28 15:25:00,199.17,199.64,199.06,199.32,75004.83
2025-10-28 15:30:00,199.32,199.45,198.2,199.11,256439.36
2025-10-28 15:35:00,199.12,199.53,198.42,199.24,126256.01
2025-10-28 15:40:00,199.23,199.24,198.35,198.36,98301.24
2025-10-28 15:45:00,198.36,199.0,198.34,198.97,75005.26
2025-10-28 15:50:00,198.97,199.5,198.73,198.86,88194.47
2025-10-28 15:55:00,198.86,198.91,198.56,198.73,58890.39
2025-10-28 16:00:00,198.74,199.22,198.53,199.22,84055.89
2025-10-28 16:05:00,199.21,199.35,198.13,198.61,133120.34
2025-10-28 16:10:00,198.61,198.78,198.25,198.61,70125.78
2025-10-28 16:15:00,198.61,198.71,197.81,198.37,107223.95
2025-10-28 16:20:00,198.37,198.38,197.81,198.12,77497.54
2025-10-28 16:25:00,198.12,199.02,198.07,198.65,74971.21
2025-10-28 16:30:00,198.65,200.21,198.57,199.1,250581.28
2025-10-28 16:35:00,199.1,199.47,199.06,199.11,66129.22
2025-10-28 16:40:00,199.11,199.18,198.73,198.91,47020.64
2025-10-28 16:45:00,198.91,200.09,198.89,199.9,213147.6
2025-10-28 16:50:00,199.9,200.61,199.69,200.33,148533.65
2025-10-28 16:55:00,200.33,200.34,199.7,199.71,63876.71
2025-10-28 17:00:00,199.7,200.15,199.7,199.79,83150.08
2025-10-28 17:05:00,199.79,200.38,199.79,200.18,53943.08
2025-10-28 17:10:00,200.17,200.8,200.01,200.63,82349.23
2025-10-28 17:15:00,200.64,200.8,200.2,200.4,67236.03
2025-10-28 17:20:00,200.39,200.54,200.2,200.48,40659.56
2025-10-28 17:25:00,200.47,200.5,200.13,200.18,29081.17
2025-10-28 17:30:00,200.19,200.2,199.51,200.12,104694.21
2025-10-28 17:35:00,200.11,200.56,200.02,200.46,41107.73
2025-10-28 17:40:00,200.46,200.63,200.32,200.32,28706.4
2025-10-28 17:45:00,200.32,200.5,200.17,200.43,30905.91
2025-10-28 17:50:00,200.43,200.7,200.36,200.6,32063.59
2025-10-28 17:55:00,200.6,200.77,200.43,200.76,40435.99
2025-10-28 18:00:00,200.76,200.79,199.76,200.16,78952.56
2025-10-28 18:05:00,200.17,200.87,200.14,200.65,61375.18
2025-10-28 18:10:00,200.65,200.95,200.56,200.87,27685.74
2025-10-28 18:15:00,200.87,201.19,200.5,200.64,71407.07
2025-10-28 18:20:00,200.64,200.88,200.09,200.13,40409.96
2025-10-28 18:25:00,200.13,200.27,199.07,199.4,156293.22
2025-10-28 18:30:00,199.39,199.92,199.3,199.51,84939.97
2025-10-28 18:35:00,199.5,199.51,198.88,199.14,100349.13
2025-10-28 18:40:00,199.14,199.19,198.93,199.0,42654.91
2025-10-28 18:45:00,198.99,199.31,198.79,199.29,83520.77
2025-10-28 18:50:00,199.29,199.6,199.12,199.22,41169.78
2025-10-28 18:55:00,199.21,199.58,199.19,199.55,36967.99
2025-10-28 19:00:00,199.56,199.74,199.3,199.58,41427.52
2025-10-28 19:05:00,199.59,200.06,199.57,200.02,50669.65
2025-10-28 19:10:00,200.02,200.03,199.49,199.49,56181.15
2025-10-28 19:15:00,199.49,199.5,197.76,197.84,224298.68
2025-10-28 19:20:00,197.83,197.91,197.18,197.47,260874.22
2025-10-28 19:25:00,197.47,197.78,197.03,197.04,150250.21
2025-10-28 19:30:00,197.03,197.58,196.55,197.36,319966.75
2025-10-28 19:35:00,197.36,197.67,196.89,197.09,84328.98
2025-10-28 19:40:00,197.08,197.09,196.58,196.97,94594.72
2025-10-28 19:45:00,196.96,197.01,194.8,194.8,289211.42
2025-10-28 19:50:00,194.91,195.7,194.13,195.45,552097.21
2025-10-28 19:55:00,195.46,195.52,194.31,195.24,344763.81
2025-10-28 20:00:00,195.24,195.25,194.54,194.84,167780.24
2025-10-28 20:05:00,194.84,194.88,193.25,194.19,435740.75
2025-10-28 20:10:00,194.19,194.27,192.92,193.54,267692.71
2025-10-28 20:15:00,193.54,194.05,192.19,193.02,393678.2
2025-10-28 20:20:00,193.02,193.74,191.93,193.53,409188.93
2025-10-28 20:25:00,193.53,193.81,192.85,193.11,217496.55
2025-10-28 20:30:00,193.11,193.71,192.22,193.21,257266.71
2025-10-28 20:35:00,193.21,194.5,192.37,194.37,197211.44
2025-10-28 20:40:00,194.37,194.38,193.4,193.56,145242.1
2025-10-28 20:45:00,193.55,193.68,192.96,193.05,157553.1
2025-10-28 20:50:00,193.05,193.38,192.31,193.38,142736.08
2025-10-28 20:55:00,193.39,193.39,192.36,192.36,264815.13
2025-10-28 21:00:00,192.37,192.83,192.14,192.8,140628.07
2025-10-28 21:05:00,192.8,193.01,190.02,191.41,628138.36
2025-10-28 21:10:00,191.4,192.17,190.98,192.06,204280.75
2025-10-28 21:15:00,192.06,192.58,191.55,192.2,141979.11
2025-10-28 21:20:00,192.21,192.49,191.81,191.85,101472.86
2025-10-28 21:25:00,191.84,192.27,191.59,192.1,62528.38
2025-10-28 21:30:00,192.09,193.37,191.94,193.32,139447.32
2025-10-28 21:35:00,193.32,193.48,192.77,193.31,79213.7
2025-10-28 21:40:00,193.3,193.85,193.2,193.82,72910.16
2025-10-28 21:45:00,193.83,194.29,193.76,193.9,116554.52
2025-10-28 21:50:00,193.9,193.91,193.38,193.65,59341.0
2025-10-28 21:55:00,193.64,194.28,193.61,193.73,55897.23
2025-10-28 22:00:00,193.72,194.17,193.18,193.83,80677.8
2025-10-28 22:05:00,193.82,193.95,193.41,193.62,68365.37
2025-10-28 22:10:00,193.61,194.05,193.49,193.59,48685.34
2025-10-28 22:15:00,193.58,194.09,193.51,194.0,58710.47
2025-10-28 22:20:00,193.99,194.2,193.82,194.19,48942.2
2025-10-28 22:25:00,194.18,194.56,193.99,194.53,52969.63
2025-10-28 22:30:00,194.53,194.77,194.41,194.52,79800.24
2025-10-28 22:35:00,194.51,194.51,194.12,194.23,52227.31
2025-10-28 22:40:00,194.22,195.08,194.19,194.57,164112.97
2025-10-28 22:45:00,194.58,194.99,194.35,194.92,51105.06
2025-10-28 22:50:00,194.93,194.94,194.61,194.61,43455.37
2025-10-28 22:55:00,194.61,194.88,194.51,194.78,55346.55
2025-10-28 23:00:00,194.78,194.82,193.95,194.0,73540.92
2025-10-28 23:05:00,194.01,194.17,193.91,194.17,47039.46
2025-10-28 23:10:00,194.17,194.2,193.97,194.05,33423.48
2025-10-28 23:15:00,194.04,194.38,194.03,194.1,45912.87
2025-10-28 23:20:00,194.1,194.27,193.64,194.15,80426.4
2025-10-28 23:25:00,194.15,194.23,193.82,193.86,46244.14
2025-10-28 23:30:00,193.86,194.06,193.75,194.05,26640.49
2025-10-28 23:35:00,194.05,194.32,193.98,194.1,29516.18
2025-10-28 23:40:00,194.09,194.36,193.71,193.93,98448.87
2025-10-28 23:45:00,193.92,194.37,193.88,194.29,63608.98
2025-10-28 23:50:00,194.29,194.33,194.1,194.3,38305.24
2025-10-28 23:55:00,194.31,194.46,194.05,194.05,52116.62
2025-10-29 00:00:00,194.04,194.29,193.7,194.27,72922.94
2025-10-29 00:05:00,194.28,194.44,194.03,194.07,41507.88
2025-10-29 00:10:00,194.08,194.49,193.95,194.47,40260.67
2025-10-29 00:15:00,194.48,195.0,194.47,194.83,128641.76
2025-10-29 00:20:00,194.84,194.87,194.6,194.78,42196.62
2025-10-29 00:25:00,194.77,194.8,194.44,194.76,41296.13
2025-10-29 00:30:00,194.77,194.88,193.97,194.09,83635.12
2025-10-29 00:35:00,194.08,194.31,194.01,194.17,30852.36
2025-10-29 00:40:00,194.17,194.21,193.91,193.91,30028.57
2025-10-29 00:45:00,193.91,193.96,193.14,193.54,233774.93
2025-10-29 00:50:00,193.54,193.97,193.51,193.95,36210.97
2025-10-29 00:55:00,193.95,193.95,193.54,193.66,35395.48
2025-10-29 01:00:00,193.66,194.1,193.39,193.46,56338.74
2025-10-29 01:05:00,193.45,193.45,192.58,193.14,173578.22
2025-10-29 01:10:00,193.14,193.34,192.98,193.21,44825.65
2025-10-29 01:15:00,193.21,193.85,193.18,193.64,38068.85
2025-10-29 01:20:00,193.64,193.83,193.47,193.48,28751.49
2025-10-29 01:25:00,193.48,193.81,193.34,193.69,29089.19
2025-10-29 01:30:00,193.68,194.15,193.68,194.07,49075.95
2025-10-29 01:35:00,194.08,194.34,193.92,194.34,51702.07
2025-10-29 01:40:00,194.34,194.91,194.12,194.19,108220.1
2025-10-29 01:45:00,194.19,194.2,193.76,193.79,51954.75
2025-10-29 01:50:00,193.79,193.81,193.4,193.64,45071.26
2025-10-29 01:55:00,193.64,194.3,193.57,194.05,48226.35
2025-10-29 02:00:00,194.04,194.33,193.86,194.12,24942.58
2025-10-29 02:05:00,194.11,194.13,193.85,194.07,21783.07
2025-10-29 02:10:00,194.07,194.33,193.98,194.22,18118.01
2025-10-29 02:15:00,194.22,194.4,194.12,194.39,24706.82
2025-10-29 02:20:00,194.38,194.61,194.3,194.53,42622.53
2025-10-29 02:25:00,194.53,194.72,194.45,194.47,42284.29
2025-10-29 02:30:00,194.47,194.48,193.96,194.12,36227.35
2025-10-29 02:35:00,194.12,194.49,194.12,194.35,39608.48
2025-10-29 02:40:00,194.34,194.71,194.28,194.57,27861.49
2025-10-29 02:45:00,194.56,194.65,194.47,194.56,21492.55
2025-10-29 02:50:00,194.55,194.79,194.44,194.75,32367.19
2025-10-29 02:55:00,194.75,194.76,194.53,194.6,34296.45
2025-10-29 03:00:00,194.6,194.61,193.33,193.61,97611.39
2025-10-29 03:05:00,193.62,193.74,193.35,193.44,82918.78
2025-10-29 03:10:00,193.44,193.77,193.42,193.59,57639.01
2025-10-29 03:15:00,193.59,193.97,193.29,193.81,45104.43
2025-10-29 03:20:00,193.8,193.84,193.5,193.62,38442.28
2025-10-29 03:25:00,193.61,193.61,193.12,193.4,53551.24
2025-10-29 03:30:00,193.39,193.86,193.27,193.74,43303.55
2025-10-29 03:35:00,193.75,193.97,193.62,193.73,24216.15
2025-10-29 03:40:00,193.73,193.97,193.72,193.92,16611.39
2025-10-29 03:45:00,193.92,194.05,193.84,194.01,34571.48
2025-10-29 03:50:00,194.01,194.04,193.71,193.74,42868.73
2025-10-29 03:55:00,193.74,193.93,193.71,193.81,21419.51
2025-10-29 04:00:00,193.81,194.1,193.67,193.86,32947.72
2025-10-29 04:05:00,193.87,194.0,193.66,193.86,28318.98
2025-10-29 04:10:00,193.87,194.0,193.72,193.99,27389.86
2025-10-29 04:15:00,193.99,194.21,193.96,194.06,32345.27
2025-10-29 04:20:00,194.06,194.37,193.95,194.08,36975.59
2025-10-29 04:25:00,194.07,194.41,194.07,194.41,32023.26
2025-10-29 04:30:00,194.4,194.7,194.36,194.53,51404.01
2025-10-29 04:35:00,194.53,194.54,194.24,194.4,38205.1
2025-10-29 04:40:00,194.39,194.6,194.29,194.52,29427.97
2025-10-29 04:45:00,194.52,194.62,194.41,194.57,21894.99
2025-10-29 04:50:00,194.57,194.57,194.39,194.42,18570.5
2025-10-29 04:55:00,194.43,194.55,194.41,194.43,21496.27
2025-10-29 05:00:00,194.43,194.83,194.32,194.76,38940.48
2025-10-29 05:05:00,194.76,194.98,194.53,194.53,62935.79
2025-10-29 05:10:00,194.53,194.8,194.5,194.79,17273.5
2025-10-29 05:15:00,194.78,195.29,194.78,195.26,65496.59
2025-10-29 05:20:00,195.25,195.3,195.14,195.22,43472.36
2025-10-29 05:25:00,195.23,195.28,194.98,195.06,42012.71
2025-10-29 05:30:00,195.05,195.26,194.85,195.16,42975.63
2025-10-29 05:35:00,195.16,195.5,195.09,195.44,45287.41
2025-10-29 05:40:00,195.43,195.71,195.32,195.32,50666.07
2025-10-29 05:45:00,195.32,195.43,194.93,195.09,45941.47
2025-10-29 05:50:00,195.1,195.22,194.99,194.99,19815.14
2025-10-29 05:55:00,194.99,195.13,194.93,195.03,17174.64
2025-10-29 06:00:00,195.03,195.09,194.9,195.05,31499.2
2025-10-29 06:05:00,195.05,195.5,195.05,195.33,37155.96
2025-10-29 06:10:00,195.33,195.34,194.83,194.86,75442.07
2025-10-29 06:15:00,194.86,195.13,194.63,194.74,55992.93
2025-10-29 06:20:00,194.74,195.11,194.67,195.02,21738.48
2025-10-29 06:25:00,195.02,195.1,194.9,195.0,37944.65
2025-10-29 06:30:00,195.0,195.21,194.79,194.96,21632.87
2025-10-29 06:35:00,194.96,195.2,194.96,195.05,26756.28
2025-10-29 06:40:00,195.06,195.06,194.87,194.9,16539.04
2025-10-29 06:45:00,194.89,195.3,194.89,195.13,22690.53
2025-10-29 06:50:00,195.13,195.61,195.1,195.55,41032.96
2025-10-29 06:55:00,195.56,195.68,195.34,195.46,35301.13
2025-10-29 07:00:00,195.46,195.46,195.21,195.35,28966.31
2025-10-29 07:05:00,195.35,195.38,195.21,195.26,21362.53
2025-10-29 07:10:00,195.25,195.39,195.15,195.39,21531.35
2025-10-29 07:15:00,195.39,195.6,195.25,195.57,14458.83
2025-10-29 07:20:00,195.57,195.9,195.55,195.86,63055.01
2025-10-29 07:25:00,195.87,195.99,195.7,195.8,36114.9
2025-10-29 07:30:00,195.8,195.81,195.54,195.69,35161.51
2025-10-29 07:35:00,195.69,195.69,195.33,195.46,28803.57
2025-10-29 07:40:00,195.46,195.46,195.13,195.24,31729.68
2025-10-29 07:45:00,195.25,195.32,195.02,195.22,23974.25
2025-10-29 07:50:00,195.22,195.79,195.15,195.78,25469.15
2025-10-29 07:55:00,195.78,195.8,195.49,195.52,31977.36
2025-10-29 08:00:00,195.53,195.61,195.09,195.32,42714.38
2025-10-29 08:05:00,195.31,195.31,194.71,194.72,111936.66
2025-10-29 08:10:00,194.73,194.79,194.37,194.47,58334.35
2025-10-29 08:15:00,194.48,194.67,194.45,194.64,45701.02
2025-10-29 08:20:00,194.65,194.86,194.51,194.69,42247.51
2025-10-29 08:25:00,194.7,194.79,194.42,194.49,35466.17
2025-10-29 08:30:00,194.49,194.79,194.42,194.65,31544.74
2025-10-29 08:35:00,194.66,194.68,193.86,193.99,100861.06
2025-10-29 08:40:00,194.0,194.3,193.93,194.12,45892.63
2025-10-29 08:45:00,194.11,194.33,194.11,194.12,34282.54
2025-10-29 08:50:00,194.11,194.68,194.05,194.46,29043.19
2025-10-29 08:55:00,194.46,194.5,194.21,194.41,22762.1
2025-10-29 09:00:00,194.4,194.57,194.23,194.49,23101.23
2025-10-29 09:05:00,194.49,194.66,194.22,194.27,17309.23
2025-10-29 09:10:00,194.27,194.29,193.8,193.85,66166.34
2025-10-29 09:15:00,193.84,194.39,193.84,194.35,35975.69
2025-10-29 09:20:00,194.34,194.35,193.97,194.3,24560.47
2025-10-29 09:25:00,194.31,194.45,194.0,194.02,25943.85
2025-10-29 09:30:00,194.02,194.07,193.68,193.95,89156.83
2025-10-29 09:35:00,193.95,194.1,193.83,194.04,26973.84
2025-10-29 09:40:00,194.04,194.23,194.04,194.15,35748.99
2025-10-29 09:45:00,194.15,194.24,194.0,194.13,32454.53
2025-10-29 09:50:00,194.12,194.45,194.08,194.22,27603.06
2025-10-29 09:55:00,194.22,194.37,194.09,194.11,26183.76
2025-10-29 10:00:00,194.12,194.45,194.0,194.38,31352.71
2025-10-29 10:05:00,194.37,194.47,194.2,194.23,26205.43
2025-10-29 10:10:00,194.23,194.24,193.86,194.03,35525.88
2025-10-29 10:15:00,194.04,194.47,193.92,194.47,18883.35
2025-10-29 10:20:00,194.47,195.37,194.47,195.36,90585.11
2025-10-29 10:25:00,195.36,196.69,195.26,196.26,271949.43
2025-10-29 10:30:00,196.27,196.58,195.69,196.58,122292.04
2025-10-29 10:35:00,196.57,197.0,196.51,196.9,116356.04
2025-10-29 10:40:00,196.9,196.98,196.24,196.47,94082.1
2025-10-29 10:45:00,196.46,196.92,196.46,196.58,68584.73
2025-10-29 10:50:00,196.57,196.62,195.81,196.27,115937.53
2025-10-29 10:55:00,196.27,196.47,196.1,196.18,36545.36
2025-10-29 11:00:00,196.19,196.5,195.95,196.42,64893.58
2025-10-29 11:05:00,196.42,197.43,196.21,197.28,167883.7
2025-10-29 11:10:00,197.28,197.94,197.2,197.75,199125.91
2025-10-29 11:15:00,197.75,198.47,197.44,198.46,195258.85
2025-10-29 11:20:00,198.46,199.3,198.27,198.84,228329.37
2025-10-29 11:25:00,198.83,198.93,198.43,198.6,90962.69
2025-10-29 11:30:00,198.6,198.71,198.26,198.42,84699.22
2025-10-29 11:35:00,198.43,198.48,197.74,198.04,106945.6
2025-10-29 11:40:00,198.04,198.35,197.82,198.18,69404.76
2025-10-29 11:45:00,198.19,198.62,198.18,198.44,56376.96
2025-10-29 11:50:00,198.43,198.88,198.43,198.75,55520.49
2025-10-29 11:55:00,198.75,198.96,198.41,198.65,70984.02
2025-10-29 12:00:00,198.65,199.11,198.51,198.56,61011.32
2025-10-29 12:05:00,198.56,198.71,198.42,198.58,33479.63
2025-10-29 12:10:00,198.58,198.96,198.44,198.6,44469.76
2025-10-29 12:15:00,198.6,198.84,198.34,198.5,60542.67
2025-10-29 12:20:00,198.5,198.58,198.03,198.11,91115.17
2025-10-29 12:25:00,198.12,198.52,198.11,198.17,51025.7
2025-10-29 12:30:00,198.16,198.48,198.16,198.46,42552.67
2025-10-29 12:35:00,198.47,198.59,198.21,198.54,30163.13
2025-10-29 12:40:00,198.53,198.56,198.32,198.44,25182.48
2025-10-29 12:45:00,198.45,198.78,198.41,198.75,28659.91
2025-10-29 12:50:00,198.75,199.54,198.74,199.41,124267.31
2025-10-29 12:55:00,199.41,199.82,199.26,199.8,89998.94
2025-10-29 13:00:00,199.79,200.34,199.54,200.25,141546.69
2025-10-29 13:05:00,200.24,201.08,200.24,200.51,216626.51
2025-10-29 13:10:00,200.51,200.91,200.41,200.7,63688.27
2025-10-29 13:15:00,200.69,201.66,200.51,201.15,251370.48
2025-10-29 13:20:00,201.16,201.5,201.1,201.37,78830.09
2025-10-29 13:25:00,201.38,201.5,201.07,201.13,72482.79
2025-10-29 13:30:00,201.13,201.32,199.82,199.92,221072.81
2025-10-29 13:35:00,199.93,200.27,199.02,199.31,355757.06
2025-10-29 13:40:00,199.31,200.47,199.23,200.24,155256.36
2025-10-29 13:45:00,200.25,200.43,199.63,200.31,135551.7
2025-10-29 13:50:00,200.31,201.29,199.94,200.34,229571.4
2025-10-29 13:55:00,200.34,200.96,199.92,200.65,128190.4
2025-10-29 14:00:00,200.65,200.93,198.92,199.52,289467.42
2025-10-29 14:05:00,199.52,200.11,199.17,200.09,132676.35
2025-10-29 14:10:00,200.09,200.3,199.49,200.01,117770.73
2025-10-29 14:15:00,200.01,200.43,199.0,199.16,151572.86
2025-10-29 14:20:00,199.17,199.65,199.0,199.17,105693.65
2025-10-29 14:25:00,199.17,199.57,198.66,198.82,173820.19
2025-10-29 14:30:00,198.82,199.42,198.6,199.22,184072.22
2025-10-29 14:35:00,199.22,199.82,199.11,199.7,91436.0
2025-10-29 14:40:00,199.7,199.88,199.58,199.75,52828.43
2025-10-29 14:45:00,199.75,200.86,199.75,200.19,159601.13
2025-10-29 14:50:00,200.19,200.36,199.58,200.02,97041.41
2025-10-29 14:55:00,200.02,200.05,199.51,199.93,68976.2
2025-10-29 15:00:00,199.93,200.61,199.5,199.52,114108.89
2025-10-29 15:05:00,199.51,200.27,199.51,199.92,104262.93
2025-10-29 15:10:00,199.93,200.06,199.35,199.36,74506.36
2025-10-29 15:15:00,199.35,199.8,198.95,199.53,151716.93
2025-10-29 15:20:00,199.54,199.79,199.0,199.4,58600.12
2025-10-29 15:25:00,199.41,199.54,198.81,198.84,89884.53
2025-10-29 15:30:00,198.84,199.2,197.66,198.4,355458.07
2025-10-29 15:35:00,198.4,198.4,197.51,198.3,182878.66
2025-10-29 15:40:00,198.29,198.3,197.45,197.72,133881.06
2025-10-29 15:45:00,197.73,197.96,196.39,196.77,327102.76
2025-10-29 15:50:00,196.77,197.72,196.29,197.01,173045.87
2025-10-29 15:55:00,197.02,197.02,196.41,196.71,127840.92
2025-10-29 16:00:00,196.72,196.8,196.3,196.33,114462.56
2025-10-29 16:05:00,196.32,196.46,194.94,195.49,557428.67
2025-10-29 16:10:00,195.49,195.78,195.04,195.27,185352.16
2025-10-29 16:15:00,195.28,196.13,195.14,195.96,184324.41
2025-10-29 16:20:00,195.95,196.67,195.94,196.48,208220.88
2025-10-29 16:25:00,196.47,196.48,195.67,195.72,206155.39
2025-10-29 16:30:00,195.73,195.79,194.5,195.62,402110.49
2025-10-29 16:35:00,195.62,195.7,195.0,195.02,121761.57
2025-10-29 16:40:00,195.03,195.42,194.71,195.06,136601.05
2025-10-29 16:45:00,195.05,195.05,194.65,194.88,88090.4
2025-10-29 16:50:00,194.88,195.46,194.81,195.34,56337.76
2025-10-29 16:55:00,195.34,195.37,195.03,195.2,57804.88
2025-10-29 17:00:00,195.2,195.98,195.07,195.9,160621.95
2025-10-29 17:05:00,195.91,195.91,195.29,195.66,78924.02
2025-10-29 17:10:00,195.66,195.66,195.03,195.44,70211.69
2025-10-29 17:15:00,195.44,195.45,194.85,194.86,55101.71
2025-10-29 17:20:00,194.85,195.27,194.71,195.19,68359.89
2025-10-29 17:25:00,195.19,195.57,194.95,195.49,55463.67
2025-10-29 17:30:00,195.48,195.99,195.32,195.99,70316.06
2025-10-29 17:35:00,195.99,198.71,195.97,198.21,449841.86
2025-10-29 17:40:00,198.21,198.47,197.66,198.03,185419.66
2025-10-29 17:45:00,198.03,198.29,197.62,197.77,127157.51
2025-10-29 17:50:00,197.77,197.8,197.15,197.35,105852.34
2025-10-29 17:55:00,197.34,198.5,197.3,198.36,133338.22
2025-10-29 18:00:00,198.35,198.48,196.93,197.26,454228.08
2025-10-29 18:05:00,197.26,197.36,195.55,196.69,360074.07
2025-10-29 18:10:00,196.7,196.71,195.47,195.47,147577.62
2025-10-29 18:15:00,195.47,197.08,195.4,196.77,180809.21
2025-10-29 18:20:00,196.77,196.79,196.06,196.29,69949.96
2025-10-29 18:25:00,196.29,196.49,196.06,196.26,60640.48
2025-10-29 18:30:00,196.26,198.06,196.16,197.97,211316.05
2025-10-29 18:35:00,197.96,198.05,189.83,190.01,1823376.75
2025-10-29 18:40:00,189.98,192.48,188.88,190.9,1302463.71
2025-10-29 18:45:00,190.9,192.94,190.67,192.49,573141.29
2025-10-29 18:50:00,192.48,195.33,192.42,194.7,558134.08
2025-10-29 18:55:00,194.69,195.28,193.36,193.37,494040.86
2025-10-29 19:00:00,193.36,194.51,193.32,194.05,321173.89
2025-10-29 19:05:00,194.05,194.67,193.21,194.29,419202.92
2025-10-29 19:10:00,194.29,195.18,194.1,194.8,178549.7
2025-10-29 19:15:00,194.8,195.16,193.72,194.2,201288.19
2025-10-29 19:20:00,194.2,194.86,193.76,193.92,120006.75
2025-10-29 19:25:00,193.91,194.59,193.68,193.95,110303.55
2025-10-29 19:30:00,193.96,193.97,192.29,192.66,281227.92
2025-10-29 19:35:00,192.66,192.75,191.75,192.16,219367.04
2025-10-29 19:40:00,192.16,192.24,191.2,191.91,194466.2
2025-10-29 19:45:00,191.91,193.53,191.86,192.97,184509.1
2025-10-29 19:50:00,192.97,193.64,192.97,193.09,104706.24
2025-10-29 19:55:00,193.09,193.49,192.32,192.62,150965.56
2025-10-29 20:00:00,192.62,193.52,192.15,192.79,292890.38
2025-10-29 20:05:00,192.79,192.97,191.76,192.75,173605.83
2025-10-29 20:10:00,192.75,193.17,191.88,193.1,112742.23
2025-10-29 20:15:00,193.09,193.66,192.75,193.59,82529.65
2025-10-29 20:20:00,193.6,194.71,193.49,194.6,135016.08
2025-10-29 20:25:00,194.61,195.47,194.59,195.31,152912.45
2025-10-29 20:30:00,195.31,195.55,195.04,195.17,101118.6
2025-10-29 20:35:00,195.17,196.14,195.13,195.98,132937.88
2025-10-29 20:40:00,195.97,195.99,195.28,195.41,56190.43
2025-10-29 20:45:00,195.4,195.42,195.18,195.29,49616.36
2025-10-29 20:50:00,195.29,195.87,195.29,195.56,68131.5
2025-10-29 20:55:00,195.55,195.71,195.32,195.48,43230.18
2025-10-29 21:00:00,195.47,195.48,195.22,195.27,31217.03
2025-10-29 21:05:00,195.27,195.7,195.16,195.56,45372.65
2025-10-29 21:10:00,195.56,195.64,195.04,195.21,59380.65
2025-10-29 21:15:00,195.2,195.72,194.96,195.27,144939.72
2025-10-29 21:20:00,195.27,195.55,195.27,195.52,22669.28
2025-10-29 21:25:00,195.52,195.63,195.46,195.58,57610.51
2025-10-29 21:30:00,195.58,196.43,195.53,196.43,69710.86
2025-10-29 21:35:00,196.42,196.98,196.4,196.61,103056.72
2025-10-29 21:40:00,196.6,196.6,195.72,195.76,49967.79
2025-10-29 21:45:00,195.75,196.44,195.6,196.34,42572.67
2025-10-29 21:50:00,196.35,196.41,196.01,196.23,48529.16
2025-10-29 21:55:00,196.23,196.25,195.59,195.96,37688.59
2025-10-29 22:00:00,195.96,196.11,195.8,196.03,52622.26
2025-10-29 22:05:00,196.04,196.04,195.52,195.9,45450.53
2025-10-29 22:10:00,195.89,196.04,195.71,195.91,37142.01
2025-10-29 22:15:00,195.9,196.3,195.6,196.19,42347.48
2025-10-29 22:20:00,196.18,196.33,196.05,196.16,37154.44
2025-10-29 22:25:00,196.16,196.21,195.52,195.65,30953.34
2025-10-29 22:30:00,195.64,195.83,195.22,195.24,48915.71
2025-10-29 22:35:00,195.25,195.53,195.13,195.33,44305.62
2025-10-29 22:40:00,195.32,195.79,195.3,195.53,24550.95
2025-10-29 22:45:00,195.53,195.8,195.53,195.66,13920.18
2025-10-29 22:50:00,195.66,195.83,195.45,195.83,40074.68
2025-10-29 22:55:00,195.83,195.83,195.22,195.29,30623.17
2025-10-29 23:00:00,195.29,195.47,195.01,195.07,39615.96
2025-10-29 23:05:00,195.07,195.14,194.63,194.71,106200.55
2025-10-29 23:10:00,194.71,194.75,194.22,194.53,114987.73
2025-10-29 23:15:00,194.53,195.29,194.44,195.29,56363.7
2025-10-29 23:20:00,195.29,195.35,194.46,194.61,54642.89
2025-10-29 23:25:00,194.6,194.82,194.56,194.58,22887.0
2025-10-29 23:30:00,194.58,194.85,194.48,194.56,56270.28
2025-10-29 23:35:00,194.56,194.59,193.28,193.36,187141.92
2025-10-29 23:40:00,193.36,194.0,192.84,193.88,167260.46
2025-10-29 23:45:00,193.87,194.17,193.68,193.78,82150.95
2025-10-29 23:50:00,193.77,194.45,193.73,194.31,58625.51
2025-10-29 23:55:00,194.31,194.6,193.78,193.81,67859.27
2025-10-30 00:00:00,193.8,193.92,193.39,193.4,96567.72
2025-10-30 00:05:00,193.4,193.5,192.04,192.24,255782.1
2025-10-30 00:10:00,192.24,193.29,192.18,193.21,94785.98
2025-10-30 00:15:00,193.21,193.89,193.17,193.78,93558.83
2025-10-30 00:20:00,193.78,194.13,193.7,194.05,76657.75
2025-10-30 00:25:00,194.04,194.19,193.71,194.0,41334.03
2025-10-30 00:30:00,193.99,194.21,193.7,193.71,47231.4
