timestamp,open,high,low,close,volume
2025-11-08 12:42:00,159.29,159.34,159.01,159.02,18419.36
2025-11-08 12:45:00,159.01,159.2,158.86,159.18,19376.89
2025-11-08 12:48:00,159.18,159.25,159.0,159.15,14264.4
2025-11-08 12:51:00,159.15,159.22,159.0,159.11,11434.47
2025-11-08 12:54:00,159.12,159.23,159.05,159.22,11004.41
2025-11-08 12:57:00,159.21,159.46,159.19,159.33,23384.01
2025-11-08 13:00:00,159.34,159.38,159.11,159.11,15732.06
2025-11-08 13:03:00,159.11,159.12,158.7,158.73,23239.42
2025-11-08 13:06:00,158.74,158.96,158.27,158.96,160931.58
2025-11-08 13:09:00,158.96,159.14,158.75,158.87,39402.52
2025-11-08 13:12:00,158.87,159.14,158.66,159.02,34713.01
2025-11-08 13:15:00,159.02,159.08,158.63,158.73,26400.69
2025-11-08 13:18:00,158.73,159.13,158.66,158.89,23208.34
2025-11-08 13:21:00,158.89,159.27,158.89,159.03,29649.26
2025-11-08 13:24:00,159.03,159.16,158.92,158.95,16430.81
2025-11-08 13:27:00,158.95,159.1,158.93,159.06,9449.51
2025-11-08 13:30:00,159.06,159.06,158.52,158.56,28739.25
2025-11-08 13:33:00,158.56,158.99,158.31,158.83,36559.33
2025-11-08 13:36:00,158.82,159.14,158.79,158.92,25314.96
2025-11-08 13:39:00,158.92,159.24,158.83,159.23,24356.05
2025-11-08 13:42:00,159.22,159.35,159.04,159.1,38124.77
2025-11-08 13:45:00,159.1,159.15,158.92,159.01,26239.96
2025-11-08 13:48:00,159.01,159.01,158.58,158.73,17208.44
2025-11-08 13:51:00,158.74,158.75,158.39,158.56,27408.83
2025-11-08 13:54:00,158.56,158.58,158.13,158.4,56468.35
2025-11-08 13:57:00,158.4,158.42,158.01,158.14,41220.25
2025-11-08 14:00:00,158.13,158.41,158.05,158.27,46391.17
2025-11-08 14:03:00,158.26,158.46,157.8,157.99,89488.88
2025-11-08 14:06:00,157.99,158.07,157.43,157.52,151729.66
2025-11-08 14:09:00,157.52,157.8,157.11,157.29,127343.0
2025-11-08 14:12:00,157.28,157.54,157.16,157.25,86759.79
2025-11-08 14:15:00,157.26,157.44,157.13,157.19,45102.34
2025-11-08 14:18:00,157.19,157.29,156.73,157.24,151081.26
2025-11-08 14:21:00,157.24,157.35,157.0,157.26,40492.56
2025-11-08 14:24:00,157.27,157.42,157.1,157.4,41289.57
2025-11-08 14:27:00,157.4,157.59,157.22,157.3,31416.19
2025-11-08 14:30:00,157.3,157.52,157.21,157.39,41601.76
2025-11-08 14:33:00,157.38,158.11,157.35,157.84,53227.19
2025-11-08 14:36:00,157.83,157.9,157.55,157.87,33485.91
2025-11-08 14:39:00,157.88,158.13,157.58,157.97,48620.17
2025-11-08 14:42:00,157.97,158.03,157.55,157.58,22703.4
2025-11-08 14:45:00,157.58,157.74,157.36,157.47,27987.72
2025-11-08 14:48:00,157.48,157.89,157.41,157.88,13790.1
2025-11-08 14:51:00,157.87,157.94,157.56,157.57,18637.4
2025-11-08 14:54:00,157.56,157.8,157.56,157.77,14666.15
2025-11-08 14:57:00,157.77,157.77,157.6,157.62,11945.09
2025-11-08 15:00:00,157.63,157.72,157.35,157.66,22895.52
2025-11-08 15:03:00,157.65,157.78,157.42,157.42,14457.48
2025-11-08 15:06:00,157.42,157.48,157.29,157.43,20883.44
2025-11-08 15:09:00,157.44,157.46,157.21,157.21,20650.4
2025-11-08 15:12:00,157.22,157.25,157.05,157.25,24138.57
2025-11-08 15:15:00,157.26,157.52,156.83,156.9,43199.22
2025-11-08 15:18:00,156.9,156.9,156.23,156.34,122672.58
2025-11-08 15:21:00,156.34,156.55,156.11,156.33,69791.16
2025-11-08 15:24:00,156.34,156.41,156.01,156.38,55822.63
2025-11-08 15:27:00,156.37,156.55,156.32,156.51,40088.17
2025-11-08 15:30:00,156.51,156.65,156.35,156.65,31536.2
2025-11-08 15:33:00,156.65,156.8,156.15,156.15,34133.98
2025-11-08 15:36:00,156.15,156.62,156.03,156.57,45572.71
2025-11-08 15:39:00,156.58,156.67,156.11,156.24,44558.48
2025-11-08 15:42:00,156.25,156.38,155.82,156.2,69318.52
2025-11-08 15:45:00,156.2,156.4,155.97,156.32,31040.33
2025-11-08 15:48:00,156.33,156.76,156.24,156.59,42231.44
2025-11-08 15:51:00,156.59,156.76,156.47,156.63,22539.68
2025-11-08 15:54:00,156.64,156.67,156.43,156.43,14423.23
2025-11-08 15:57:00,156.44,156.61,156.3,156.61,14851.16
2025-11-08 16:00:00,156.61,156.71,156.4,156.4,28054.98
2025-11-08 16:03:00,156.4,156.84,156.16,156.61,60064.51
2025-11-08 16:06:00,156.62,156.64,155.91,155.99,45238.1
2025-11-08 16:09:00,155.98,156.44,155.7,156.29,56198.87
2025-11-08 16:12:00,156.28,157.25,156.23,156.96,132964.34
2025-11-08 16:15:00,156.95,157.2,156.8,156.91,60724.28
2025-11-08 16:18:00,156.9,156.9,156.14,156.22,53078.02
2025-11-08 16:21:00,156.21,156.59,156.16,156.49,20015.12
2025-11-08 16:24:00,156.49,157.06,156.49,156.91,44882.23
2025-11-08 16:27:00,156.92,156.98,156.67,156.85,23502.92
2025-11-08 16:30:00,156.84,156.95,156.6,156.71,16531.25
2025-11-08 16:33:00,156.7,157.14,156.7,157.14,19462.14
2025-11-08 16:36:00,157.14,157.31,157.0,157.24,36251.11
2025-11-08 16:39:00,157.23,157.24,156.96,157.05,26318.7
2025-11-08 16:42:00,157.04,157.09,156.68,156.72,23741.49
2025-11-08 16:45:00,156.72,156.78,156.5,156.67,21399.06
2025-11-08 16:48:00,156.66,156.88,156.46,156.54,19824.69
2025-11-08 16:51:00,156.53,156.73,156.07,156.4,49507.29
2025-11-08 16:54:00,156.39,156.48,156.16,156.41,26691.34
2025-11-08 16:57:00,156.41,156.82,156.32,156.69,24059.41
2025-11-08 17:00:00,156.69,156.74,156.5,156.56,20664.88
2025-11-08 17:03:00,156.55,156.8,156.45,156.73,19669.15
2025-11-08 17:06:00,156.73,156.79,155.95,156.12,104276.53
2025-11-08 17:09:00,156.12,156.39,156.0,156.37,18399.17
2025-11-08 17:12:00,156.38,156.47,156.21,156.27,19357.18
2025-11-08 17:15:00,156.27,156.74,156.27,156.41,13741.8
2025-11-08 17:18:00,156.42,156.83,156.41,156.77,28368.61
2025-11-08 17:21:00,156.77,157.28,156.76,157.26,66068.62
2025-11-08 17:24:00,157.26,157.3,157.01,157.27,45621.12
2025-11-08 17:27:00,157.27,157.33,157.0,157.05,27242.73
2025-11-08 17:30:00,157.05,157.2,156.87,157.17,23809.01
2025-11-08 17:33:00,157.17,157.4,157.13,157.2,28768.65
2025-11-08 17:36:00,157.19,157.28,157.02,157.11,17641.16
2025-11-08 17:39:00,157.12,157.47,157.1,157.36,21262.72
2025-11-08 17:42:00,157.37,157.47,157.33,157.4,13450.49
2025-11-08 17:45:00,157.39,157.39,157.17,157.31,19640.47
2025-11-08 17:48:00,157.32,157.53,157.31,157.36,24333.55
2025-11-08 17:51:00,157.36,157.4,157.11,157.32,30636.05
2025-11-08 17:54:00,157.32,157.58,157.3,157.41,21010.44
2025-11-08 17:57:00,157.42,157.58,157.36,157.5,16007.86
2025-11-08 18:00:00,157.49,157.5,157.21,157.29,20802.37
2025-11-08 18:03:00,157.3,157.42,157.21,157.22,17034.48
2025-11-08 18:06:00,157.22,157.41,157.15,157.27,17426.96
2025-11-08 18:09:00,157.27,157.63,157.23,157.6,16402.43
2025-11-08 18:12:00,157.6,157.67,157.34,157.53,32452.45
2025-11-08 18:15:00,157.53,157.54,157.29,157.33,12663.56
2025-11-08 18:18:00,157.33,157.37,157.01,157.01,19306.61
2025-11-08 18:21:00,157.01,157.16,156.94,157.01,14424.38
2025-11-08 18:24:00,157.02,157.06,156.87,156.91,11508.94
2025-11-08 18:27:00,156.91,157.09,156.83,157.08,11730.81
2025-11-08 18:30:00,157.08,157.73,157.08,157.62,36406.43
2025-11-08 18:33:00,157.62,157.68,157.43,157.47,18375.94
2025-11-08 18:36:00,157.47,157.58,157.21,157.55,23334.18
2025-11-08 18:39:00,157.55,157.8,157.52,157.59,33328.27
2025-11-08 18:42:00,157.6,157.67,157.55,157.66,16091.79
2025-11-08 18:45:00,157.66,157.83,157.65,157.81,17705.38
2025-11-08 18:48:00,157.82,157.99,157.71,157.94,30275.66
2025-11-08 18:51:00,157.94,157.99,157.86,157.96,20949.15
2025-11-08 18:54:00,157.96,158.06,157.9,157.95,31128.43
2025-11-08 18:57:00,157.95,158.07,157.81,157.85,37731.13
2025-11-08 19:00:00,157.84,157.85,157.56,157.6,26519.77
2025-11-08 19:03:00,157.61,157.85,157.59,157.81,14415.78
2025-11-08 19:06:00,157.82,157.94,157.71,157.91,17195.06
2025-11-08 19:09:00,157.9,157.91,157.62,157.63,22213.97
2025-11-08 19:12:00,157.63,157.85,157.63,157.77,10247.48
2025-11-08 19:15:00,157.76,157.8,157.52,157.54,15020.62
2025-11-08 19:18:00,157.55,157.55,156.94,157.01,50422.01
2025-11-08 19:21:00,157.02,157.04,156.17,156.27,92305.54
2025-11-08 19:24:00,156.28,156.53,156.12,156.45,45391.97
2025-11-08 19:27:00,156.45,156.59,156.42,156.55,18221.51
2025-11-08 19:30:00,156.54,156.68,156.25,156.5,27649.14
2025-11-08 19:33:00,156.51,156.64,156.36,156.61,16845.16
2025-11-08 19:36:00,156.61,156.86,156.57,156.82,19259.01
2025-11-08 19:39:00,156.82,157.34,156.79,157.21,27541.52
2025-11-08 19:42:00,157.22,157.29,157.18,157.27,9735.17
2025-11-08 19:45:00,157.27,157.43,157.06,157.11,18401.5
2025-11-08 19:48:00,157.12,157.13,156.97,157.12,18084.29
2025-11-08 19:51:00,157.12,157.21,157.08,157.15,13559.95
2025-11-08 19:54:00,157.15,157.2,157.03,157.2,10386.97
2025-11-08 19:57:00,157.2,157.39,157.14,157.24,10659.47
2025-11-08 20:00:00,157.23,157.42,157.2,157.38,20649.38
2025-11-08 20:03:00,157.38,157.66,157.37,157.38,17212.12
2025-11-08 20:06:00,157.38,157.4,157.24,157.29,21815.45
2025-11-08 20:09:00,157.3,157.5,157.21,157.48,13745.46
2025-11-08 20:12:00,157.48,157.52,157.1,157.2,13018.24
2025-11-08 20:15:00,157.19,157.49,157.12,157.49,8812.95
2025-11-08 20:18:00,157.49,157.73,157.44,157.6,18288.78
2025-11-08 20:21:00,157.61,157.67,157.34,157.57,11440.47
2025-11-08 20:24:00,157.57,157.83,157.54,157.68,24458.97
2025-11-08 20:27:00,157.69,157.79,157.65,157.76,10093.04
2025-11-08 20:30:00,157.76,157.9,157.71,157.9,13998.13
2025-11-08 20:33:00,157.89,158.01,157.73,157.86,26656.35
2025-11-08 20:36:00,157.87,158.02,157.76,157.81,15898.06
2025-11-08 20:39:00,157.82,158.0,157.8,157.92,18616.73
2025-11-08 20:42:00,157.93,158.05,157.88,157.99,14210.66
2025-11-08 20:45:00,157.98,158.17,157.84,157.84,25569.82
2025-11-08 20:48:00,157.84,157.84,157.67,157.78,8627.56
2025-11-08 20:51:00,157.79,157.86,157.44,157.5,21032.09
2025-11-08 20:54:00,157.51,157.63,157.3,157.63,28854.92
2025-11-08 20:57:00,157.63,157.63,157.46,157.58,8581.97
2025-11-08 21:00:00,157.58,157.67,157.51,157.58,7705.59
2025-11-08 21:03:00,157.58,157.81,157.57,157.69,13441.63
2025-11-08 21:06:00,157.69,157.76,157.57,157.62,15466.13
2025-11-08 21:09:00,157.63,157.75,157.6,157.72,6229.99
2025-11-08 21:12:00,157.73,157.79,157.5,157.6,9014.08
2025-11-08 21:15:00,157.59,157.73,157.57,157.71,5511.42
2025-11-08 21:18:00,157.71,157.84,157.62,157.68,6473.39
2025-11-08 21:21:00,157.69,157.87,157.66,157.77,4946.07
2025-11-08 21:24:00,157.77,157.89,157.75,157.88,5848.03
2025-11-08 21:27:00,157.89,157.98,157.81,157.87,11949.68
2025-11-08 21:30:00,157.86,157.88,157.6,157.85,10459.43
2025-11-08 21:33:00,157.86,157.99,157.86,157.96,6504.44
2025-11-08 21:36:00,157.95,158.11,157.91,158.04,16028.22
2025-11-08 21:39:00,158.05,158.05,157.78,157.99,11990.39
2025-11-08 21:42:00,157.99,158.07,157.96,158.02,11630.9
2025-11-08 21:45:00,158.01,158.04,157.87,157.88,13585.64
2025-11-08 21:48:00,157.89,158.15,157.88,157.99,15766.31
2025-11-08 21:51:00,157.99,158.01,157.85,157.85,14499.14
2025-11-08 21:54:00,157.85,158.1,157.82,157.94,10888.87
2025-11-08 21:57:00,157.93,157.96,157.84,157.95,12295.86
2025-11-08 22:00:00,157.95,157.96,157.71,157.73,11598.55
2025-11-08 22:03:00,157.73,157.86,157.7,157.7,8327.82
2025-11-08 22:06:00,157.7,157.75,157.6,157.72,10900.44
2025-11-08 22:09:00,157.73,157.78,157.67,157.71,6484.19
2025-11-08 22:12:00,157.72,157.86,157.71,157.81,8001.63
2025-11-08 22:15:00,157.81,157.82,157.53,157.56,13580.92
2025-11-08 22:18:00,157.57,157.97,157.56,157.86,8053.27
2025-11-08 22:21:00,157.85,157.93,157.76,157.92,8892.48
2025-11-08 22:24:00,157.92,157.97,157.82,157.93,5718.74
2025-11-08 22:27:00,157.93,158.02,157.87,157.92,6906.28
2025-11-08 22:30:00,157.92,157.94,157.78,157.8,7767.65
2025-11-08 22:33:00,157.8,157.8,157.65,157.65,5399.54
2025-11-08 22:36:00,157.65,157.66,157.56,157.62,5364.65
2025-11-08 22:39:00,157.63,157.74,157.53,157.73,8470.75
2025-11-08 22:42:00,157.74,157.74,157.62,157.62,2432.14
2025-11-08 22:45:00,157.62,157.95,157.62,157.92,5559.01
2025-11-08 22:48:00,157.93,157.99,157.92,157.98,6890.59
2025-11-08 22:51:00,157.99,158.31,157.98,158.29,12818.17
2025-11-08 22:54:00,158.29,158.31,158.01,158.01,19560.38
2025-11-08 22:57:00,158.01,158.06,157.91,157.91,12818.35
2025-11-08 23:00:00,157.91,157.99,157.75,157.93,18385.48
2025-11-08 23:03:00,157.93,158.01,157.81,157.89,17601.28
2025-11-08 23:06:00,157.9,157.96,157.76,157.9,9722.48
2025-11-08 23:09:00,157.9,158.01,157.85,157.99,7752.22
2025-11-08 23:12:00,158.0,158.04,157.95,158.0,4383.41
2025-11-08 23:15:00,158.0,158.06,157.85,157.96,10099.05
2025-11-08 23:18:00,157.96,158.18,157.92,158.12,29937.1
2025-11-08 23:21:00,158.13,158.23,158.07,158.12,12021.71
2025-11-08 23:24:00,158.13,158.24,158.11,158.17,9393.54
2025-11-08 23:27:00,158.18,158.19,158.1,158.18,6898.41
2025-11-08 23:30:00,158.18,158.35,158.15,158.25,20084.49
2025-11-08 23:33:00,158.25,158.27,158.1,158.12,13284.49
2025-11-08 23:36:00,158.12,158.13,158.02,158.09,9464.53
2025-11-08 23:39:00,158.09,158.34,158.09,158.27,10852.46
2025-11-08 23:42:00,158.27,158.35,158.22,158.26,9426.05
2025-11-08 23:45:00,158.26,158.29,158.09,158.11,8913.52
2025-11-08 23:48:00,158.11,158.32,158.11,158.16,5564.48
2025-11-08 23:51:00,158.16,158.17,158.06,158.15,5526.0
2025-11-08 23:54:00,158.16,158.16,157.93,157.98,10023.9
2025-11-08 23:57:00,157.99,158.0,157.9,157.94,8256.45
2025-11-09 00:00:00,157.94,157.95,157.65,157.77,20128.88
2025-11-09 00:03:00,157.78,157.88,157.6,157.65,16413.47
2025-11-09 00:06:00,157.65,157.84,157.53,157.62,35789.11
2025-11-09 00:09:00,157.62,157.86,157.62,157.86,14867.13
2025-11-09 00:12:00,157.86,157.86,157.39,157.4,24792.1
2025-11-09 00:15:00,157.41,157.49,157.2,157.24,32867.46
2025-11-09 00:18:00,157.24,157.26,156.8,156.95,66929.71
2025-11-09 00:21:00,156.95,157.21,156.85,157.06,20037.12
2025-11-09 00:24:00,157.06,157.11,156.86,156.91,16707.14
2025-11-09 00:27:00,156.91,156.98,156.8,156.91,18349.18
2025-11-09 00:30:00,156.9,157.15,156.9,157.09,14125.45
2025-11-09 00:33:00,157.09,157.45,157.08,157.36,16404.16
2025-11-09 00:36:00,157.36,157.39,157.23,157.23,6934.0
2025-11-09 00:39:00,157.23,157.47,157.23,157.35,13479.8
2025-11-09 00:42:00,157.34,157.38,157.22,157.23,4941.56
2025-11-09 00:45:00,157.23,157.28,157.14,157.19,6918.77
2025-11-09 00:48:00,157.2,157.22,156.93,156.93,5947.8
2025-11-09 00:51:00,156.93,156.94,156.58,156.77,22459.99
2025-11-09 00:54:00,156.77,156.82,156.5,156.54,15741.21
2025-11-09 00:57:00,156.54,156.78,156.51,156.75,14625.8
2025-11-09 01:00:00,156.74,157.01,156.68,156.91,17868.07
2025-11-09 01:03:00,156.9,157.33,156.9,157.08,11809.12
2025-11-09 01:06:00,157.07,157.43,157.07,157.39,9631.38
2025-11-09 01:09:00,157.38,157.6,157.36,157.37,19333.1
2025-11-09 01:12:00,157.37,157.4,157.2,157.4,8537.71
2025-11-09 01:15:00,157.39,157.51,157.28,157.3,7158.73
2025-11-09 01:18:00,157.29,157.45,157.29,157.43,3282.95
2025-11-09 01:21:00,157.42,157.58,157.38,157.52,7680.47
2025-11-09 01:24:00,157.52,157.53,157.11,157.12,13575.61
2025-11-09 01:27:00,157.13,157.17,157.03,157.15,8683.39
2025-11-09 01:30:00,157.15,157.2,156.68,156.68,14442.99
2025-11-09 01:33:00,156.68,156.93,156.67,156.92,10461.17
2025-11-09 01:36:00,156.92,157.42,156.91,157.16,16642.61
2025-11-09 01:39:00,157.17,157.32,157.14,157.24,7087.24
2025-11-09 01:42:00,157.24,157.65,157.24,157.62,17513.15
2025-11-09 01:45:00,157.61,158.02,157.61,157.72,29695.38
2025-11-09 01:48:00,157.72,157.92,157.71,157.76,10171.92
2025-11-09 01:51:00,157.77,157.79,157.63,157.71,5955.0
2025-11-09 01:54:00,157.71,158.2,157.63,158.15,29035.7
2025-11-09 01:57:00,158.15,158.25,158.05,158.09,29561.68
2025-11-09 02:00:00,158.08,158.09,157.83,157.94,17733.33
2025-11-09 02:03:00,157.93,158.0,157.87,157.99,12728.09
2025-11-09 02:06:00,158.0,158.0,157.58,157.82,32528.65
2025-11-09 02:09:00,157.83,157.85,157.58,157.75,30558.48
2025-11-09 02:12:00,157.75,157.79,157.53,157.57,11455.59
2025-11-09 02:15:00,157.56,157.7,157.37,157.62,13904.95
2025-11-09 02:18:00,157.62,157.9,157.51,157.74,15006.1
2025-11-09 02:21:00,157.75,157.93,157.72,157.84,6609.78
2025-11-09 02:24:00,157.85,158.0,157.84,157.88,13462.67
2025-11-09 02:27:00,157.87,157.9,157.21,157.21,49751.52
2025-11-09 02:30:00,157.21,157.22,156.77,156.79,50369.56
2025-11-09 02:33:00,156.79,156.8,156.32,156.43,78859.08
2025-11-09 02:36:00,156.44,156.79,156.18,156.21,35793.49
2025-11-09 02:39:00,156.21,156.3,156.05,156.22,56093.31
2025-11-09 02:42:00,156.21,156.5,155.91,156.18,44511.25
2025-11-09 02:45:00,156.17,156.34,156.04,156.24,23268.59
2025-11-09 02:48:00,156.23,156.49,156.13,156.31,22415.37
2025-11-09 02:51:00,156.3,156.33,155.79,155.98,39790.75
2025-11-09 02:54:00,155.99,156.19,155.83,155.95,29831.36
2025-11-09 02:57:00,155.95,155.99,155.6,155.95,60727.45
2025-11-09 03:00:00,155.95,156.16,155.86,156.0,33701.05
2025-11-09 03:03:00,155.99,156.1,155.89,156.0,18484.93
2025-11-09 03:06:00,155.99,156.1,155.94,156.03,17613.96
2025-11-09 03:09:00,156.03,156.36,155.97,156.28,28420.48
2025-11-09 03:12:00,156.28,156.36,156.14,156.26,18157.4
2025-11-09 03:15:00,156.25,156.43,156.08,156.11,18088.97
2025-11-09 03:18:00,156.11,156.29,156.02,156.28,31266.77
2025-11-09 03:21:00,156.28,156.3,155.81,155.82,35685.98
2025-11-09 03:24:00,155.81,155.81,155.11,155.25,114384.48
2025-11-09 03:27:00,155.25,155.57,155.01,155.47,67298.85
2025-11-09 03:30:00,155.46,155.8,155.45,155.79,37697.98
2025-11-09 03:33:00,155.8,155.81,155.25,155.28,31664.79
2025-11-09 03:36:00,155.28,155.64,155.14,155.49,22923.5
2025-11-09 03:39:00,155.49,155.76,155.36,155.75,26230.25
2025-11-09 03:42:00,155.75,155.93,155.6,155.61,14839.38
2025-11-09 03:45:00,155.6,155.68,155.37,155.64,20048.64
2025-11-09 03:48:00,155.64,155.87,155.6,155.79,16915.43
2025-11-09 03:51:00,155.79,156.05,155.76,155.98,22359.95
2025-11-09 03:54:00,155.98,156.05,155.71,155.81,15137.77
2025-11-09 03:57:00,155.81,155.92,155.73,155.82,14958.39
2025-11-09 04:00:00,155.81,156.02,155.78,155.97,12028.86
2025-11-09 04:03:00,155.96,156.13,155.78,155.95,18960.57
2025-11-09 04:06:00,155.95,156.2,155.92,156.15,32549.14
2025-11-09 04:09:00,156.15,156.77,156.14,156.62,60234.77
2025-11-09 04:12:00,156.62,156.66,156.44,156.56,27569.39
2025-11-09 04:15:00,156.56,157.17,156.43,157.06,62408.34
2025-11-09 04:18:00,157.07,157.38,157.06,157.36,42485.49
2025-11-09 04:21:00,157.36,157.44,157.16,157.29,51743.15
2025-11-09 04:24:00,157.28,157.36,157.13,157.26,30485.93
2025-11-09 04:27:00,157.26,157.28,157.06,157.24,24424.28
2025-11-09 04:30:00,157.23,157.28,157.03,157.04,16231.37
2025-11-09 04:33:00,157.04,157.15,156.87,156.92,16381.63
2025-11-09 04:36:00,156.92,157.12,156.83,156.86,15119.26
2025-11-09 04:39:00,156.85,157.02,156.78,156.78,15819.08
2025-11-09 04:42:00,156.77,156.94,156.72,156.93,12287.78
2025-11-09 04:45:00,156.92,156.93,156.66,156.66,9502.43
2025-11-09 04:48:00,156.67,156.93,156.6,156.9,16739.15
2025-11-09 04:51:00,156.91,157.05,156.88,156.89,10948.93
2025-11-09 04:54:00,156.89,157.16,156.85,157.13,17583.99
2025-11-09 04:57:00,157.14,157.19,157.05,157.13,11677.53
2025-11-09 05:00:00,157.12,157.15,157.03,157.08,10391.19
2025-11-09 05:03:00,157.07,157.46,157.04,157.44,20193.4
2025-11-09 05:06:00,157.44,157.65,157.39,157.48,23855.73
2025-11-09 05:09:00,157.49,157.68,157.45,157.67,15571.22
2025-11-09 05:12:00,157.68,157.69,157.38,157.46,21242.81
2025-11-09 05:15:00,157.45,157.76,157.45,157.48,20056.25
2025-11-09 05:18:00,157.49,157.68,157.45,157.57,12685.12
2025-11-09 05:21:00,157.57,157.57,157.26,157.43,15677.09
2025-11-09 05:24:00,157.44,157.6,157.39,157.52,11665.45
2025-11-09 05:27:00,157.51,157.72,157.4,157.72,15257.84
2025-11-09 05:30:00,157.71,157.84,157.55,157.62,20699.75
2025-11-09 05:33:00,157.61,157.65,157.34,157.38,11084.81
2025-11-09 05:36:00,157.38,157.61,157.27,157.58,12776.69
2025-11-09 05:39:00,157.59,157.79,157.56,157.71,10853.34
2025-11-09 05:42:00,157.71,157.82,157.68,157.81,11882.91
2025-11-09 05:45:00,157.8,157.95,157.72,157.94,26430.96
2025-11-09 05:48:00,157.95,158.09,157.89,157.95,25376.3
2025-11-09 05:51:00,157.95,158.1,157.89,158.09,13967.02
2025-11-09 05:54:00,158.09,158.21,158.03,158.19,25709.43
2025-11-09 05:57:00,158.18,158.24,158.0,158.01,24280.04
2025-11-09 06:00:00,158.0,158.12,157.85,157.97,20280.1
2025-11-09 06:03:00,157.97,158.1,157.78,157.89,12655.9
2025-11-09 06:06:00,157.89,158.09,157.75,157.82,16356.07
2025-11-09 06:09:00,157.82,158.0,157.81,157.96,11897.03
2025-11-09 06:12:00,157.96,158.1,157.87,158.07,11328.8
2025-11-09 06:15:00,158.06,158.1,157.91,158.02,10239.41
2025-11-09 06:18:00,158.03,158.27,158.02,158.16,18465.12
2025-11-09 06:21:00,158.16,158.28,158.12,158.25,6517.74
2025-11-09 06:24:00,158.25,158.42,158.22,158.27,24811.63
2025-11-09 06:27:00,158.26,158.37,158.24,158.32,13702.85
2025-11-09 06:30:00,158.31,158.39,158.16,158.17,14157.68
2025-11-09 06:33:00,158.17,158.37,158.07,158.26,11191.15
2025-11-09 06:36:00,158.26,158.44,158.24,158.43,7801.03
2025-11-09 06:39:00,158.44,159.02,158.44,158.98,95511.84
2025-11-09 06:42:00,158.99,159.0,158.66,158.8,34600.85
2025-11-09 06:45:00,158.8,158.88,158.36,158.4,27205.8
2025-11-09 06:48:00,158.4,158.46,158.34,158.34,19750.81
2025-11-09 06:51:00,158.33,158.33,158.06,158.07,34921.67
2025-11-09 06:54:00,158.07,158.15,158.03,158.04,22084.02
2025-11-09 06:57:00,158.04,158.24,158.03,158.16,9322.46
2025-11-09 07:00:00,158.16,158.26,158.07,158.19,14701.23
2025-11-09 07:03:00,158.2,158.42,158.16,158.29,18155.88
2025-11-09 07:06:00,158.29,158.4,158.05,158.17,11396.0
2025-11-09 07:09:00,158.17,158.19,158.05,158.18,9089.93
2025-11-09 07:12:00,158.19,158.3,158.14,158.23,9378.29
2025-11-09 07:15:00,158.23,158.42,158.15,158.26,15268.43
2025-11-09 07:18:00,158.26,158.37,158.13,158.35,7999.74
2025-11-09 07:21:00,158.34,158.35,157.76,157.9,37298.43
2025-11-09 07:24:00,157.9,158.04,157.76,157.9,25115.8
2025-11-09 07:27:00,157.91,157.97,157.83,157.85,9610.63
2025-11-09 07:30:00,157.85,158.38,157.82,158.35,19672.99
2025-11-09 07:33:00,158.36,158.77,158.32,158.76,22017.6
2025-11-09 07:36:00,158.76,158.81,158.67,158.72,18639.65
2025-11-09 07:39:00,158.73,159.46,158.72,159.29,138875.67
2025-11-09 07:42:00,159.28,159.4,159.13,159.24,44038.19
2025-11-09 07:45:00,159.23,159.48,159.1,159.21,33426.75
2025-11-09 07:48:00,159.22,159.45,159.2,159.37,30152.2
2025-11-09 07:51:00,159.37,159.43,159.08,159.1,26208.76
2025-11-09 07:54:00,159.1,159.23,159.09,159.19,18480.59
2025-11-09 07:57:00,159.2,159.3,159.1,159.17,16131.6
2025-11-09 08:00:00,159.17,159.25,159.0,159.04,21408.15
2025-11-09 08:03:00,159.04,159.05,158.85,158.86,23518.17
2025-11-09 08:06:00,158.86,159.03,158.83,159.02,14201.56
2025-11-09 08:09:00,159.02,159.13,158.97,159.03,11313.54
2025-11-09 08:12:00,159.04,159.48,159.04,159.42,32770.54
2025-11-09 08:15:00,159.41,159.57,159.25,159.29,36618.83
2025-11-09 08:18:00,159.3,159.37,158.97,159.0,22258.27
2025-11-09 08:21:00,159.0,159.02,158.64,158.86,46933.09
2025-11-09 08:24:00,158.86,159.04,158.82,158.98,28104.16
2025-11-09 08:27:00,158.98,159.05,158.93,159.01,16642.18
2025-11-09 08:30:00,159.0,159.61,158.98,159.45,47569.74
2025-11-09 08:33:00,159.44,159.5,159.08,159.08,11255.65
2025-11-09 08:36:00,159.09,159.36,159.01,159.25,21150.26
2025-11-09 08:39:00,159.25,159.41,159.16,159.37,12546.12
2025-11-09 08:42:00,159.38,159.48,159.21,159.42,13087.87
2025-11-09 08:45:00,159.42,159.43,159.05,159.18,12833.56
2025-11-09 08:48:00,159.18,159.18,158.77,158.92,13507.62
2025-11-09 08:51:00,158.91,159.08,158.86,159.04,8630.38
2025-11-09 08:54:00,159.05,159.21,159.03,159.21,8901.72
2025-11-09 08:57:00,159.21,159.37,159.05,159.36,6473.0
2025-11-09 09:00:00,159.36,159.68,159.36,159.52,30083.48
2025-11-09 09:03:00,159.52,159.67,159.41,159.51,15772.21
2025-11-09 09:06:00,159.5,159.62,159.48,159.54,10793.77
2025-11-09 09:09:00,159.55,159.82,159.4,159.49,28614.44
2025-11-09 09:12:00,159.5,159.67,159.28,159.32,24906.69
